PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author
Pangsapuri Lagoon Perdana,Sale,180000.0,3,2,852,Nobeille Chung
Pangsapuri Lagoon Perdana,Sale,180000.0,3,2,992,Gary Chow
Pangsapuri Lagoon Perdana,Sale,208000.0,3,2,992,SC Sam
Pangsapuri Lagoon Perdana,Sale,199000.0,3,2,852,Ruby Lim
Pangsapuri Lagoon Perdana,Sale,820000.0,2,2,1000,Vera Hah
Pangsapuri Lagoon Perdana,Sale,170000.0,3,2,852,Vincent Tan
Pangsapuri Lagoon Perdana,Sale,170000.0,3,2,890,Hector Cheah
Pangsapuri Lagoon Perdana,Sale,180000.0,3,2,852,SAM KIAT
Pangsapuri Lagoon Perdana,Sale,230000.0,3,2,853,Luqman Hakim
Pangsapuri Lagoon Perdana,Sale,220000.0,3,2,959,Mandy Kong
Pangsapuri Lagoon Perdana,Sale,205000.0,3,2,852,Ruby Lim
Pangsapuri Lagoon Perdana,Sale,199000.0,3,2,850,Ruby Lim
Pangsapuri Lagoon Perdana,Sale,210000.0,3,2,1000,Ruby Lim
Pangsapuri Lagoon Perdana,Sale,190000.0,3,2,852,SAM KIAT
Pangsapuri Lagoon Perdana,Sale,209000.0,3,2,852,Ruby Lim
Pangsapuri Lagoon Perdana,Sale,220000.0,3,2,992,Alicia Yeoh
Pangsapuri Lagoon Perdana,Sale,219000.0,4,2,1000,Ruby Lim
Pangsapuri Lagoon Perdana,Sale,185000.0,3,2,852,Nobeille Chung
Pangsapuri Lagoon Perdana,Rent,1099.0,3,2,900,Eric Wong
Pangsapuri Lagoon Perdana,Rent,1099.0,3,2,900,Eric Wong
Pangsapuri Lagoon Perdana,Rent,1100.0,3,2,992,Nobeille Chung
Pangsapuri Lagoon Perdana,Rent,1099.0,3,2,900,Eric Wong
Pangsapuri Lagoon Perdana,Rent,1200.0,3,2,852,Ray Goh
Pangsapuri Lagoon Perdana,Rent,1600.0,3,2,900,Abel Au
Pangsapuri Lagoon Perdana,Rent,1100.0,3,2,950,Jerry Tang
Pangsapuri Lagoon Perdana,Rent,1000.0,3,2,900,Kah Mun
Pangsapuri Lagoon Perdana,Rent,1600.0,3,2,900,Lee Kah Shing
Pangsapuri Lagoon Perdana,Rent,550.0,Room,Room,120,Kit .
Pangsapuri Lagoon Perdana,Rent,300.0,Room,Room,100,Kit .
Pangsapuri Lagoon Perdana,Rent,190000.0,3,2,852,Nobeille Chung
Pangsapuri Lagoon Perdana,Rent,900.0,3,2,852,Christina Yek
Pangsapuri Lagoon Perdana,Rent,1600.0,3,2,900,Jun How
Pangsapuri Lagoon Perdana,Rent,1600.0,3,2,900,Max Ng
Pangsapuri Lagoon Perdana,Rent,900.0,3,2,890,John Wong
Pangsapuri Lagoon Perdana,Rent,980.0,3,2,859,Monica Chuah
Sunway SuriaMas Condominium,Sale,470000.0,4,2,1245,Bryan Yeoh
Sunway SuriaMas Condominium,Sale,500000.0,4,2,1245,Sean Lo
Sunway SuriaMas Condominium,Sale,469000.0,4,2,1300,Ruby Lim
Sunway SuriaMas Condominium,Sale,550000.0,4,2,1246,Micheal Ng
Sunway SuriaMas Condominium,Sale,520000.0,4,2,1245,Jess Lee
Sunway SuriaMas Condominium,Sale,420000.0,4,2,1245,MD ILHAMUDIN BAHAROM
Sunway SuriaMas Condominium,Sale,420000.0,4,2,1245,Mohd Azhar
Sunway SuriaMas Condominium,Sale,420000.0,4,2,1245,Ahmad Ikhwan Arif
Sunway SuriaMas Condominium,Sale,500000.0,4,2,1245,Hilson Chan
Sunway SuriaMas Condominium,Sale,550000.0,4,2,1245,Johnny Leong
Sunway SuriaMas Condominium,Sale,420000.0,4,2,1245,Zul Hasif
Sunway SuriaMas Condominium,Sale,420000.0,4,2,1245,Nalhalim Othman
Sunway SuriaMas Condominium,Sale,569000.0,4,2,1300,Bryan Choo
Sunway SuriaMas Condominium,Sale,500000.0,4,2,1265,Faisal Abu Omar
Sunway SuriaMas Condominium,Sale,480000.0,4,2,1245,Bryan Yeoh
Sunway SuriaMas Condominium,Sale,465000.0,5,2,1245,Ruby Lim
Sunway SuriaMas Condominium,Sale,495000.0,4,2,1300,Sum Hang Ming
Sunway SuriaMas Condominium,Sale,520000.0,4,2,1245,Irene Tiow
Sunway SuriaMas Condominium,Sale,480000.0,4,2,1245,Bryan Yeoh
Sunway SuriaMas Condominium,Sale,450000.0,4,2,1245,Ruby Lim
Sunway SuriaMas Condominium,Sale,420000.0,4,2,1245,Khairi Azizi
Sunway SuriaMas Condominium,Sale,420000.0,4,2,1245,Ainun Duyal
Sunway SuriaMas Condominium,Sale,420000.0,4,2,1245,Aini Rafiqah
Sunway SuriaMas Condominium,Sale,420000.0,4,2,1245,mohd zamri mohd duyalmi
Sunway SuriaMas Condominium,Sale,420000.0,4,2,1245,Ahmad Ikhwan Arif
Sunway SuriaMas Condominium,Sale,420000.0,4,2,1245,Ahmad Fikri Amer Hamzah
Sunway SuriaMas Condominium,Sale,420000.0,4,2,1245,Najibah Sahari
Sunway SuriaMas Condominium,Sale,420000.0,4,2,1245,Ahmad Nawawi Haron
Sunway SuriaMas Condominium,Sale,435000.0,4,2,1245,Azli Ibrahim
Sunway SuriaMas Condominium,Sale,500000.0,4,2,1300,Mohammad Din Majid
Sunway SuriaMas Condominium,Sale,470000.0,4,2,1245,Ruby Lim
Sunway SuriaMas Condominium,Sale,490000.0,4,2,1300,Elvis Kok
Sunway SuriaMas Condominium,Sale,490000.0,4,2,1245,Hann .
Sunway SuriaMas Condominium,Sale,455000.0,5,2,1245,Ruby Lim
Sunway SuriaMas Condominium,Sale,450000.0,3,2,1245,Liana Sofea
Sunway SuriaMas Condominium,Sale,519000.0,4,2,1245,Pearly Gan
Sunway SuriaMas Condominium,Sale,435000.0,4,2,1245,Thoriq Suparman
Sunway SuriaMas Condominium,Sale,579000.0,4,2,1300,Bryan Choo
Sunway SuriaMas Condominium,Sale,579000.0,4,2,1300,YS Lock
Sunway SuriaMas Condominium,Sale,455000.0,4,2,1245,Ruby Lim
Sunway SuriaMas Condominium,Sale,490000.0,4,2,1245,Ray Goh
Sunway SuriaMas Condominium,Sale,500000.0,4,2,1300,Kenji Tan
Sunway SuriaMas Condominium,Sale,530000.0,4,2,1245,Kenji Tan
Sunway SuriaMas Condominium,Sale,520000.0,4,2,1245,Nobeille Chung
Sunway SuriaMas Condominium,Sale,465000.0,4,2,1245,Ruby Lim
Sunway SuriaMas Condominium,Sale,460000.0,5,2,1245,Ruby Lim
Sunway SuriaMas Condominium,Sale,660000.0,4,2,1245,Kenji Tan
Sunway SuriaMas Condominium,Sale,435000.0,5,2,1245,Ruby Lim
Sunway SuriaMas Condominium,Sale,660000.0,4,2,1245,Kenji Tan
Sunway SuriaMas Condominium,Sale,660000.0,4,2,1245,Kenji Tan
Sunway SuriaMas Condominium,Sale,520000.0,4,2,1245,Ivy Lim
Sunway SuriaMas Condominium,Sale,500000.0,4,2,1300,Tarmizie Ramlee
Sunway SuriaMas Condominium,Sale,520000.0,4,2,1245,Evonne Ng
Sunway SuriaMas Condominium,Sale,500000.0,4,2,1245,Evonne Ng
Sunway SuriaMas Condominium,Rent,600.0,Room,Room,150,Evonne Ng
Sunway SuriaMas Condominium,Rent,600.0,Room,Room,150,Evonne Ng
Sunway SuriaMas Condominium,Rent,600.0,Room,Room,150,Evonne Ng
Sunway SuriaMas Condominium,Rent,490.0,Room,Room,350,Jack Chong
Sunway SuriaMas Condominium,Rent,750.0,Room,Room,180,Tee Jing Ho
Sunway SuriaMas Condominium,Rent,480.0,1,1,100,Mak Hon Yean
Sunway SuriaMas Condominium,Rent,483.0,1,1,100,Mak Hon Yean
Sunway SuriaMas Condominium,Rent,488.0,1,1,100,Mak Hon Yean
Sunway SuriaMas Condominium,Rent,495.0,1,1,100,Mak Hon Yean
Sunway SuriaMas Condominium,Rent,580.0,1,1,1245,Mak Hon Yean
Sunway SuriaMas Condominium,Rent,580.0,1,1,1245,Mak Hon Yean
Sunway SuriaMas Condominium,Rent,482.0,1,1,100,Mak Hon Yean
Sunway SuriaMas Condominium,Rent,490.0,1,1,100,Mak Hon Yean
Sunway SuriaMas Condominium,Rent,488.0,1,1,100,Mak Hon Yean
Sunway SuriaMas Condominium,Rent,482.0,1,1,100,Mak Hon Yean
Sunway SuriaMas Condominium,Rent,483.0,1,1,100,Mak Hon Yean
Sunway SuriaMas Condominium,Rent,488.0,1,1,100,Mak Hon Yean
Sunway SuriaMas Condominium,Rent,495.0,1,1,100,Mak Hon Yean
Sunway SuriaMas Condominium,Rent,580.0,1,1,1245,Mak Hon Yean
Sunway SuriaMas Condominium,Rent,580.0,1,1,1245,Mak Hon Yean
Sunway SuriaMas Condominium,Rent,490.0,1,1,100,Mak Hon Yean
Sunway SuriaMas Condominium,Rent,488.0,1,1,100,Mak Hon Yean
Sunway SuriaMas Condominium,Rent,590.0,Room,Room,350,Jack Chong
Sunway SuriaMas Condominium,Rent,550.0,Room,Room,1200,Isaac Chay
Sunway SuriaMas Condominium,Rent,750.0,1,1,300,Hann .
Sunway SuriaMas Condominium,Rent,2000.0,4,2,1245,JC Tay
Sunway SuriaMas Condominium,Rent,2000.0,4,2,1245,JC Tay
Sunway SuriaMas Condominium,Rent,1900.0,4,2,1300,Michael Lau
Sunway SuriaMas Condominium,Rent,2600.0,4,2,1300,Ronald Soo
Sunway SuriaMas Condominium,Rent,600.0,Room,Room,150,Evonne Ng
Sunway SuriaMas Condominium,Rent,600.0,Room,Room,180,Evonne Ng
Sunway SuriaMas Condominium,Rent,850.0,Room,Room,180,Jess Lee
Sunway SuriaMas Condominium,Rent,550.0,Room,Room,150,Mak Hon Kean
Sunway SuriaMas Condominium,Rent,2000.0,4,2,1245,Pearly Gan
Sunway SuriaMas Condominium,Rent,880.0,Room,Room,300,Jason Ch'ng
Sunway SuriaMas Condominium,Rent,2000.0,4,2,1245,JC Tay
Sunway SuriaMas Condominium,Rent,500.0,Room,Room,1100,Isaac Chay
Sunway SuriaMas Condominium,Rent,2000.0,4,2,1245,JC Tay
Sunway SuriaMas Condominium,Rent,520.0,Room,Room,150,Jack Chong
Sunway SuriaMas Condominium,Rent,450.0,Room,Room,100,Hanif Fauzi
Sunway SuriaMas Condominium,Rent,2198.0,4,2,1245,Jason .
Sunway SuriaMas Condominium,Rent,483.0,1,1,100,Mak Hon Yean
Sunway SuriaMas Condominium,Rent,488.0,1,1,100,Mak Hon Yean
Sunway SuriaMas Condominium,Rent,495.0,1,1,100,Mak Hon Yean
Sunway SuriaMas Condominium,Rent,580.0,1,1,1245,Mak Hon Yean
Sunway SuriaMas Condominium,Rent,580.0,1,1,1245,Mak Hon Yean
Sunway SuriaMas Condominium,Rent,482.0,1,1,100,Mak Hon Yean
Sunway SuriaMas Condominium,Rent,490.0,1,1,100,Mak Hon Yean
Sunway SuriaMas Condominium,Rent,488.0,1,1,100,Mak Hon Yean
Sunway SuriaMas Condominium,Rent,650.0,Room,Room,1300,Ann .
Sunway SuriaMas Condominium,Rent,630.0,Room,Room,1260,Caleb .
Sunway SuriaMas Condominium,Rent,800.0,Room,Room,250,Jack Chong
Sunway SuriaMas Condominium,Rent,480.0,Room,Room,100,Kenji Tan
Sunway SuriaMas Condominium,Rent,600.0,Room,Room,150,Kenji Tan
Sunway SuriaMas Condominium,Rent,2000.0,4,2,1245,Kenji Tan
Sunway SuriaMas Condominium,Rent,1950.0,4,2,1245,Isaac Chay
Sunway SuriaMas Condominium,Rent,500.0,Room,Room,100,Kenji Tan
Sunway SuriaMas Condominium,Rent,430.0,Room,Room,150,Kenji Tan
Sunway SuriaMas Condominium,Rent,2000.0,4,2,1245,Nobeille Chung
Sunway SuriaMas Condominium,Rent,2600.0,4,2,1250,Elwin Chok
Sunway SuriaMas Condominium,Rent,1800.0,4,2,1245,CK Chieng
Sunway SuriaMas Condominium,Rent,2400.0,4,2,1300,Justin Gwee
Sunway SuriaMas Condominium,Rent,1799.0,3,2,1260,Alvin Ong
Sunway SuriaMas Condominium,Rent,550.0,Room,Room,150,Kenji Tan
Sunway SuriaMas Condominium,Rent,1800.0,4,3,1300,Ken Soon
Sunway SuriaMas Condominium,Rent,1950.0,4,2,1245,Justin Tan
Sunway SuriaMas Condominium,Rent,1800.0,4,2,1245,CK Chieng
Sunway SuriaMas Condominium,Rent,1900.0,4,2,1245,Jason Toh
Sunway SuriaMas Condominium,Rent,2000.0,4,2,1245,Jacky Wong
Sunway SuriaMas Condominium,Rent,1900.0,4,2,1245,Maggie Loi
Sunway SuriaMas Condominium,Rent,1800.0,4,2,1245,Wayne Chong
Sunway SuriaMas Condominium,Rent,600.0,Room,Room,100,Hanif Fauzi
Sunway SuriaMas Condominium,Rent,1800.0,4,2,1245,CK Chieng
Sunway SuriaMas Condominium,Rent,1800.0,4,2,1245,CK Chieng
Sunway SuriaMas Condominium,Rent,1800.0,4,2,1200,Ken Soon
Sunway SuriaMas Condominium,Rent,2000.0,4,2,1245,Ivy Lim
Sunway SuriaMas Condominium,Rent,800.0,Room,Room,200,Evonne Ng
Casa Puteri Condominium,Sale,408000.0,3,2,1076,Bryan Cheong
Casa Puteri Condominium,Sale,445000.0,3,2,1076,Paul Lee
Casa Puteri Condominium,Sale,460000.0,3,2,1076,Paul Lee
Casa Puteri Condominium,Sale,420000.0,3,2,1000,Felicia Ng
Casa Puteri Condominium,Sale,445000.0,3,2,1076,Paul Lee
Casa Puteri Condominium,Sale,460000.0,3,2,1076,Paul Lee
Casa Puteri Condominium,Sale,450000.0,3,2,1072,Kenny Koh
Casa Puteri Condominium,Sale,450000.0,3,2,1072,Kenny Koh
Casa Puteri Condominium,Sale,450000.0,3,2,1076,Joey Wong
Casa Puteri Condominium,Sale,445000.0,3,2,1076,Paul Lee
Casa Puteri Condominium,Sale,460000.0,3,2,1076,Paul Lee
Casa Puteri Condominium,Sale,445000.0,3,2,1076,Bryan Cho
Casa Puteri Condominium,Sale,478000.0,2,2,1076,Evelyn Cheah
Casa Puteri Condominium,Sale,445000.0,3,2,1076,Paul Lee
Casa Puteri Condominium,Sale,460000.0,3,2,1076,Paul Lee
Casa Puteri Condominium,Sale,430000.0,3,2,1076,Jacky Wong
Casa Puteri Condominium,Sale,445000.0,3,2,1076,Paul Lee
Casa Puteri Condominium,Sale,460000.0,3,2,1076,Paul Lee
Casa Puteri Condominium,Sale,440000.0,3,2,1076,Aileen Teng
Casa Puteri Condominium,Sale,445000.0,3,2,1076,Paul Lee
Casa Puteri Condominium,Sale,440000.0,3,2,1076,Katherine Lam
Casa Puteri Condominium,Sale,449000.0,3,2,1076,Roy Kong
Casa Puteri Condominium,Sale,460000.0,3,2,1076,Felicia Ng
Casa Puteri Condominium,Sale,430000.0,3,2,1076,Kelly Kew
Casa Puteri Condominium,Sale,445000.0,3,2,1076,Paul Lee
Casa Puteri Condominium,Sale,460000.0,3,2,1076,Paul Lee
Casa Puteri Condominium,Sale,438000.0,3,2,1076,Leo Koh
Casa Puteri Condominium,Sale,445000.0,3,2,1076,Paul Lee
Casa Puteri Condominium,Sale,395000.0,3,2,1076,Wendy Lee
Casa Puteri Condominium,Sale,460000.0,3,2,1076,Paul Lee
Casa Puteri Condominium,Sale,450000.0,3,2,1076,Darren Cham
Casa Puteri Condominium,Sale,450000.0,3,2,1076,Shanice Low
Casa Puteri Condominium,Sale,450000.0,3,2,1076,Alice Chow
Casa Puteri Condominium,Sale,449000.0,3,2,1076,Shirley Lim
Casa Puteri Condominium,Sale,430000.0,3,2,1076,Jolin Choi
Casa Puteri Condominium,Sale,420000.0,3,2,1076,Darren Chan
Casa Puteri Condominium,Sale,420000.0,3,2,1076,Maddy Ho
Casa Puteri Condominium,Sale,430000.0,3,2,1076,Maddy Ho
Casa Puteri Condominium,Sale,450000.0,3,2,1072,Kenny Koh
Casa Puteri Condominium,Sale,445000.0,3,2,1076,Leo Koh
Casa Puteri Condominium,Sale,440000.0,3,2,1076,Katherine Lam
Casa Puteri Condominium,Sale,449000.0,3,2,1076,Roy Kong
Casa Puteri Condominium,Sale,460000.0,3,2,1076,Felicia Ng
Casa Puteri Condominium,Sale,430000.0,3,2,1076,Kelly Kew
Casa Puteri Condominium,Sale,445000.0,3,2,1076,Paul Lee
Casa Puteri Condominium,Sale,460000.0,3,2,1076,Paul Lee
Casa Puteri Condominium,Sale,438000.0,3,2,1076,Leo Koh
Casa Puteri Condominium,Sale,445000.0,3,2,1076,Paul Lee
Casa Puteri Condominium,Sale,395000.0,3,2,1076,Wendy Lee
Casa Puteri Condominium,Sale,460000.0,3,2,1076,Paul Lee
Casa Puteri Condominium,Sale,450000.0,3,2,1076,Darren Cham
Casa Puteri Condominium,Sale,450000.0,3,2,1076,Shanice Low
Casa Puteri Condominium,Sale,450000.0,3,2,1076,Alice Chow
Casa Puteri Condominium,Sale,449000.0,3,2,1076,Shirley Lim
Casa Puteri Condominium,Sale,430000.0,3,2,1076,Jolin Choi
Casa Puteri Condominium,Sale,420000.0,3,2,1076,Darren Chan
Casa Puteri Condominium,Sale,420000.0,3,2,1076,Maddy Ho
Casa Puteri Condominium,Sale,430000.0,3,2,1076,Maddy Ho
Casa Puteri Condominium,Sale,450000.0,3,2,1072,Kenny Koh
Casa Puteri Condominium,Sale,445000.0,3,2,1076,Leo Koh
Casa Puteri Condominium,Rent,1300.0,3,2,1076,Aileen Teng
Casa Puteri Condominium,Rent,1250.0,3,2,1076,Felicia Ng
Casa Puteri Condominium,Rent,1298.0,3,2,1100,NG Jw
Casa Puteri Condominium,Rent,1298.0,3,2,1100,NG Jw
Casa Puteri Condominium,Rent,1298.0,3,2,1100,NG Jw
Casa Puteri Condominium,Rent,1250.0,3,2,1076,Leo Koh
Casa Puteri Condominium,Rent,1250.0,3,2,1076,Felicia Ng
Casa Puteri Condominium,Rent,1298.0,3,2,1100,NG Jw
Casa Puteri Condominium,Rent,1298.0,3,2,1100,NG Jw
Casa Puteri Condominium,Rent,1298.0,3,2,1100,NG Jw
Casa Puteri Condominium,Rent,1298.0,3,2,1100,NG Jw
Casa Puteri Condominium,Rent,1200.0,3,2,1076,Peggy Lim
Casa Puteri Condominium,Rent,1298.0,3,2,1100,NG Jw
Casa Puteri Condominium,Rent,1298.0,3,2,1100,NG Jw
Casa Puteri Condominium,Rent,1298.0,3,2,1100,NG Jw
Casa Puteri Condominium,Rent,1300.0,3,2,1076,Jacky Wong
Casa Puteri Condominium,Rent,1300.0,3,2,1076,Leo Koh
Casa Puteri Condominium,Rent,1250.0,3,2,1076,Leo Koh
Pangsapuri Sri Camellia (Bandar Puteri),Sale,298000.0,3,2,860,Chris Chong
Pangsapuri Sri Camellia (Bandar Puteri),Sale,270000.0,3,2,861,Ms. Oh
Pangsapuri Sri Camellia (Bandar Puteri),Rent,950.0,3,2,850,Kean Lee
Casa Utama Condominium,Sale,560000.0,3,2,1116,George Ang
Casa Utama Condominium,Sale,505000.0,3,2,1115,Joyce Tee
Casa Utama Condominium,Sale,525000.0,3,2,1116,Ian Fan
Casa Utama Condominium,Sale,720000.0,3,3,1465,Jessy Lee
Casa Utama Condominium,Rent,1700.0,3,2,1116,Ian Fan
Casa Venicia Apartment,Sale,250000.0,3,2,1100,Shida A.S
Casa Venicia Apartment,Sale,270000.0,3,2,1040,Rahman Isa
Casa Venicia Apartment,Rent,1000.0,3,2,1250,Ketty Ching
Casa Mila,Sale,345000.0,3,2,1181,Al-Hana Ahmad
Casa Mila,Sale,275000.0,3,2,1010,Marcus Lee
Casa Mila,Sale,290000.0,3,2,1010,Marcus Lee
Casa Mila,Sale,260000.0,3,2,1010,Marcus Lee
Casa Mila,Sale,299999.0,3,2,1010,Marcus Lee
Casa Mila,Sale,325000.0,3,2,1181,Marcus Lee
Casa Mila,Sale,318000.0,3,2,1181,Marcus Lee
Casa Mila,Sale,250000.0,2,2,800,William Chin
Casa Mila,Sale,340000.0,3,2,1181,Jason Yap
Casa Mila,Sale,390000.0,3,2,1313,Elaine Cheah
Casa Mila,Sale,680000.0,4,3,1540,nicholas wong
Casa Mila,Sale,320000.0,3,2,1181,John .
Casa Mila,Sale,290000.0,3,2,1010,Marcus Lee
Casa Mila,Sale,260000.0,3,2,1010,Marcus Lee
Casa Mila,Sale,325000.0,3,2,1181,Marcus Lee
Casa Mila,Sale,318000.0,3,2,1181,Marcus Lee
Casa Mila,Sale,430000.0,3,2,2500,MY Loh
Casa Mila,Sale,319999.0,3,2,904,MY Loh
Casa Mila,Sale,350000.0,3,2,1313,MY Loh
Casa Mila,Sale,387999.0,3,2,1636,MY Loh
Casa Mila,Sale,299999.0,3,2,888,MY Loh
Casa Mila,Sale,295000.0,3,2,1010,MY Loh
Casa Mila,Sale,274999.0,3,2,940,MY Loh
Casa Mila,Sale,259999.0,3,2,904,MY Loh
Casa Mila,Sale,325000.0,3,2,1181,MY Loh
Casa Mila,Sale,399999.0,2,2,888,MY Loh
Casa Mila,Sale,318000.0,3,2,1181,MY Loh
Casa Mila,Sale,325000.0,3,2,1181,Marcus Lee
Casa Mila,Sale,318000.0,3,2,1181,Marcus Lee
Casa Mila,Sale,230000.0,2,1,700,Marcus Lee
Casa Mila,Sale,430000.0,3,2,2500,MY Loh
Casa Mila,Sale,350000.0,3,2,1313,MY Loh
Casa Mila,Sale,387999.0,3,2,1636,MY Loh
Casa Mila,Sale,259999.0,3,2,904,MY Loh
Casa Mila,Sale,299999.0,3,2,888,MY Loh
Casa Mila,Sale,325000.0,3,2,1181,MY Loh
Casa Mila,Sale,318000.0,3,2,1181,MY Loh
Casa Mila,Sale,399999.0,2,2,888,MY Loh
Casa Mila,Sale,230000.0,2,1,700,MY Loh
Casa Mila,Sale,230000.0,2,1,700,Marcus Lee
Casa Mila,Sale,318000.0,3,2,1181,Regene Phang
Casa Mila,Sale,430000.0,3,2,2500,MY Loh
Casa Mila,Sale,387999.0,3,2,1636,MY Loh
Casa Mila,Sale,259999.0,3,2,904,MY Loh
Casa Mila,Sale,430000.0,3,2,2500,MY Loh
Casa Mila,Sale,679999.0,3,3,1800,MY Loh
Casa Mila,Sale,274999.0,3,2,940,MY Loh
Casa Mila,Sale,260000.0,3,2,1010,Marcus Lee
Casa Mila,Sale,325000.0,3,2,1181,Marcus Lee
Casa Mila,Sale,319999.0,3,2,904,MY Loh
Casa Mila,Sale,295000.0,3,2,1010,MY Loh
Casa Mila,Sale,350000.0,3,2,1313,MY Loh
Casa Mila,Sale,318000.0,3,2,1181,Marcus Lee
Casa Mila,Sale,230000.0,2,1,700,Marcus Lee
Casa Mila,Sale,325000.0,3,2,1181,MY Loh
Casa Mila,Sale,299999.0,3,2,888,MY Loh
Casa Mila,Sale,318000.0,3,2,1181,MY Loh
Casa Mila,Sale,399999.0,2,2,888,MY Loh
Casa Mila,Sale,230000.0,2,1,700,MY Loh
Casa Mila,Sale,320000.0,3,2,1100,Raj Diran
Casa Mila,Sale,270000.0,3,2,1010,Marcus Lee
Casa Mila,Sale,290000.0,3,2,1010,Marcus Lee
Casa Mila,Sale,325000.0,3,2,1181,Marcus Lee
Casa Mila,Sale,318000.0,3,2,1181,Marcus Lee
Casa Mila,Sale,349999.0,3,2,1313,Marcus Lee
Casa Mila,Sale,230000.0,2,1,700,Marcus Lee
Casa Mila,Sale,680000.0,4,3,2000,Farah Kamal
Casa Mila,Sale,230000.0,2,1,700,Marcus Lee
Casa Mila,Sale,330000.0,3,2,1181,Steven Lam
Casa Mila,Sale,240000.0,3,2,840,Steven Lam
Casa Mila,Sale,290000.0,3,2,1010,Marcus Lee
Casa Mila,Sale,260000.0,3,2,1010,Marcus Lee
Casa Mila,Sale,299999.0,3,2,1010,Marcus Lee
Casa Mila,Sale,325000.0,3,2,1181,Marcus Lee
Casa Mila,Sale,299999.0,3,2,1010,Marcus Lee
Casa Mila,Sale,318000.0,3,2,1181,Marcus Lee
Casa Mila,Sale,349999.0,3,2,1313,Marcus Lee
Casa Mila,Sale,430000.0,3,2,2500,MY Loh
Casa Mila,Sale,274999.0,3,2,940,MY Loh
Casa Mila,Sale,295000.0,3,2,1010,MY Loh
Casa Mila,Sale,350000.0,3,2,1313,MY Loh
Casa Mila,Sale,387999.0,3,2,1636,MY Loh
Casa Mila,Sale,259999.0,3,2,904,MY Loh
Casa Mila,Sale,299999.0,3,2,888,MY Loh
Casa Mila,Sale,325000.0,3,2,1181,MY Loh
Casa Mila,Sale,318000.0,3,2,1181,MY Loh
Casa Mila,Sale,399999.0,2,2,888,MY Loh
Casa Mila,Sale,230000.0,2,1,888,MY Loh
Casa Mila,Sale,259999.0,3,2,904,MY Loh
Casa Mila,Sale,325000.0,3,2,1181,MY Loh
Casa Mila,Sale,399999.0,2,2,888,MY Loh
Casa Mila,Sale,318000.0,3,2,1181,MY Loh
Casa Mila,Sale,230000.0,2,1,888,MY Loh
Casa Mila,Sale,290000.0,3,2,1010,Marcus Lee
Casa Mila,Sale,260000.0,3,2,1010,Marcus Lee
Casa Mila,Sale,299999.0,3,2,1010,Marcus Lee
Casa Mila,Sale,318000.0,3,2,1181,Marcus Lee
Casa Mila,Sale,349999.0,3,2,1313,Marcus Lee
Casa Mila,Sale,430000.0,3,2,2500,MY Loh
Casa Mila,Sale,274999.0,3,2,940,MY Loh
Casa Mila,Sale,295000.0,3,2,1010,MY Loh
Casa Mila,Sale,387999.0,3,2,1636,MY Loh
Casa Mila,Sale,259999.0,3,2,904,MY Loh
Casa Mila,Sale,270000.0,3,2,1010,Marcus Lee
Casa Mila,Sale,259999.0,3,2,904,MY Loh
Casa Mila,Sale,325000.0,3,2,1181,MY Loh
Casa Mila,Sale,295000.0,3,2,1010,Marcus Lee
Casa Mila,Sale,299999.0,3,2,888,MY Loh
Casa Mila,Sale,318000.0,3,2,1181,MY Loh
Casa Mila,Sale,399999.0,2,2,888,MY Loh
Casa Mila,Sale,260000.0,3,2,1010,Marcus Lee
Casa Mila,Sale,299999.0,3,2,1010,Marcus Lee
Casa Mila,Sale,230000.0,2,1,888,MY Loh
Casa Mila,Sale,325000.0,3,2,1181,Marcus Lee
Casa Mila,Sale,318000.0,3,2,1181,Marcus Lee
Casa Mila,Sale,349999.0,3,2,1313,Marcus Lee
Casa Mila,Sale,259999.0,3,2,904,MY Loh
Casa Mila,Sale,325000.0,3,2,1181,MY Loh
Casa Mila,Sale,299999.0,3,2,888,MY Loh
Casa Mila,Sale,318000.0,3,2,1181,MY Loh
Casa Mila,Sale,399999.0,2,2,888,MY Loh
Casa Mila,Sale,230000.0,2,1,888,MY Loh
Casa Mila,Sale,325000.0,3,2,1181,Marcus Lee
Casa Mila,Sale,299999.0,3,2,1010,Marcus Lee
Casa Mila,Sale,318000.0,3,2,1181,Marcus Lee
Casa Mila,Sale,349999.0,3,2,1313,Marcus Lee
Casa Mila,Sale,290000.0,3,2,900,John Leong
Casa Mila,Sale,430000.0,3,2,2500,MY Loh
Casa Mila,Sale,679999.0,3,3,1800,MY Loh
Casa Mila,Sale,274999.0,3,2,940,MY Loh
Casa Mila,Sale,319999.0,3,2,904,MY Loh
Casa Mila,Sale,295000.0,3,2,1010,MY Loh
Casa Mila,Sale,370000.0,3,2,1313,MY Loh
Casa Mila,Sale,387999.0,3,2,1636,MY Loh
Casa Mila,Sale,259999.0,3,2,904,MY Loh
Casa Mila,Sale,325000.0,3,2,1181,MY Loh
Casa Mila,Sale,318000.0,3,2,1181,MY Loh
Casa Mila,Sale,399999.0,2,2,888,MY Loh
Casa Mila,Sale,230000.0,2,1,888,MY Loh
Casa Mila,Sale,390000.0,3,2,1313,Zawana BT Zaidi Ana
Casa Mila,Sale,250000.0,2,2,800,Carmen .
Casa Mila,Sale,250000.0,2,2,800,Mercy Leow
Casa Mila,Sale,318000.0,3,2,888,Regene Phang
